2025-12-21 13:05:42,746 | BASE_ELEMENT | INFO | Checking that text "Courses" has text "Courses"
2025-12-21 13:05:42,784 | BASE_ELEMENT | INFO | Getting locator with "data-testid=courses-list-toolbar-create-course-button" at index "0"
2025-12-21 13:05:42,784 | BASE_ELEMENT | INFO | Checking that button "Create course" is visible
2025-12-21 13:05:42,828 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-preview-image" at index "0"
2025-12-21 13:05:42,829 | BASE_ELEMENT | INFO | Checking that image "Preview" is visible
2025-12-21 13:05:42,892 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-widget-title-text" at index "0"
2025-12-21 13:05:42,893 | BASE_ELEMENT | INFO | Checking that text "Title" is visible
2025-12-21 13:05:42,907 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-widget-title-text" at index "0"
2025-12-21 13:05:42,907 | BASE_ELEMENT | INFO | Checking that text "Title" has text "New Playwright"
2025-12-21 13:05:42,940 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-max-score-info-row-view-text" at index "0"
2025-12-21 13:05:42,940 | BASE_ELEMENT | INFO | Checking that text "Max score" is visible
2025-12-21 13:05:42,967 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-max-score-info-row-view-text" at index "0"
2025-12-21 13:05:42,967 | BASE_ELEMENT | INFO | Checking that text "Max score" has text "Max score: 1000"
2025-12-21 13:05:42,984 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-min-score-info-row-view-text" at index "0"
2025-12-21 13:05:42,984 | BASE_ELEMENT | INFO | Checking that text "Min score" is visible
2025-12-21 13:05:43,000 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-min-score-info-row-view-text" at index "0"
2025-12-21 13:05:43,000 | BASE_ELEMENT | INFO | Checking that text "Min score" has text "Min score: 100"
2025-12-21 13:05:43,017 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-estimated-time-info-row-view-text" at index "0"
2025-12-21 13:05:43,017 | BASE_ELEMENT | INFO | Checking that text "Estimated time" is visible
2025-12-21 13:05:43,030 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-estimated-time-info-row-view-text" at index "0"
2025-12-21 13:05:43,030 | BASE_ELEMENT | INFO | Checking that text "Estimated time" has text "Estimated time: 3 weeks"
